5.981378078460689807e+00
7.424593925476069778e+00
8.186451911926260649e+00
8.274930000305170452e+00
8.449202537536619317e+00
8.575974464416500354e+00
8.282259941101070666e+00
8.734552383422849786e+00
8.764103889465330255e+00
9.669431686401360082e+00
1.014109039306639914e+01
1.077241992950430038e+01
1.064752006530759942e+01
9.982661247253410863e+00
9.874385833740230822e+00
9.785479545593259942e+00
9.614232063293449926e+00
9.618504524230949926e+00
9.098683357238760649e+00
8.677425384521480822e+00
8.774898529052730822e+00
8.689981460571280181e+00
8.631073951721189630e+00
8.614569664001459515e+00
9.218843460083000707e+00
1.004951953887930038e+01
1.031871032714840020e+01
1.076675987243650034e+01
1.055825042724599960e+01
1.025072002410879968e+01
1.046477031707759942e+01
1.139078044891349961e+01
1.156554031372069957e+01
1.128024959564199925e+01
1.133677959442129968e+01
1.180463981628409975e+01
1.136353969573969991e+01
1.163259029388419918e+01
1.144476032257080078e+01
1.127190017700189983e+01
1.105900955200189983e+01
1.210377979278560012e+01
1.292813968658439983e+01
1.331941986083979934e+01
1.312152004241939984e+01
1.323544979095449925e+01
1.323589992523189984e+01
1.302956008911129970e+01
1.296393966674800069e+01
1.290295028686520062e+01
1.276634025573729936e+01
1.289834976196280003e+01
1.274211025238030004e+01
1.231826019287099960e+01
1.241880989074699926e+01
1.254298973083490054e+01
1.267599964141840019e+01
1.300304985046379969e+01
1.329767036437979932e+01
1.284405994415280006e+01
1.270538997650139912e+01
1.218336009979240053e+01
1.220514011383050068e+01
1.260188007354729933e+01
1.284455013275139912e+01
1.249705982208249999e+01
1.209607028961180042e+01
1.219612026214590017e+01
1.255035018920890089e+01
1.261567020416249996e+01
1.310278034210199927e+01
1.368774986267080074e+01
1.410241985321039948e+01
1.439330959320060010e+01
1.407954978942870028e+01
1.405440044403069955e+01
1.351247024536129970e+01
1.371004962921139914e+01
1.374232959747310012e+01
1.314186000823969991e+01
1.286771011352530003e+01
1.284727001190180040e+01
1.273211002349849963e+01
1.251620006561270060e+01
1.259866046905509940e+01
1.323031997680659977e+01
1.309467029571530006e+01
1.291687965393060011e+01
1.263354969024650032e+01
1.282567024230949926e+01
1.254162025451659979e+01
1.210496997833249999e+01
1.236250019073479933e+01
1.260391044616689982e+01
1.221222019195550068e+01
1.198762035369870027e+01
1.167932987213129969e+01
1.246971988677969989e+01
1.249489974975580076e+01
1.178983020782469993e+01
1.090355014801020062e+01
1.218807983398430039e+01
1.197813034057610082e+01
1.067446994781490055e+01
9.696646690368650567e+00
1.141759014129629968e+01
1.268927001953120026e+01
1.305860042572020063e+01
1.152081966400139912e+01
1.151231002807610082e+01
1.241629981994620024e+01
1.216014957427969989e+01
1.167107963562009942e+01
1.114585971832270062e+01
1.077289962768550069e+01
1.092975997924800069e+01
1.214006042480460046e+01
1.119556045532219990e+01
1.294869041442870028e+01
1.487942981719969993e+01
1.512405967712400034e+01
1.629367065429680039e+01
1.612397956848139913e+01
1.527460002899159974e+01
1.356672000884999996e+01
1.536779975891110084e+01
1.586174964904780005e+01
1.492051029205319956e+01
1.360853004455560011e+01
1.446385955810539947e+01
1.268828964233390089e+01
1.355690002441400033e+01
1.332281017303460047e+01
1.260700988769530007e+01
1.231476020812979932e+01
1.038018989562979932e+01
9.117029190063469457e+00
9.253190994262689983e+00
9.072306632995600140e+00
1.034463024139400034e+01
1.110330963134759941e+01
1.106910991668699928e+01
1.132581043243400032e+01
1.101513957977289948e+01
1.090725994110099961e+01
1.176941013336180042e+01
1.187483024597159975e+01
1.216926002502439985e+01
1.282061958312979932e+01
1.257161998748770060e+01
1.139929962158199928e+01
1.054543018341060012e+01
1.230932998657219990e+01
1.216831970214840020e+01
1.228707981109610081e+01
1.201319026947020063e+01
1.221352958679189982e+01
1.293774032592770062e+01
1.366942024230949926e+01
1.369785976409909978e+01
1.275835990905759942e+01
1.276517963409419920e+01
1.307721996307370027e+01
1.259340953826900034e+01
1.251366996765129969e+01
1.253439998626699925e+01
1.196442985534659975e+01
1.194577026367180039e+01
1.220707988739009942e+01
1.227515029907219990e+01
1.272264003753659978e+01
1.226537036895749999e+01
1.170368957519530007e+01
1.096352958679189982e+01
1.129796981811520062e+01
1.066594982147210047e+01
1.083329010009759941e+01
1.057837009429930042e+01
1.038854026794430041e+01
1.008041954040520061e+01
9.838738441467279827e+00
1.143999958038330078e+01
1.194402980804439984e+01
1.185929012298580076e+01
1.281147956848139913e+01
1.291353988647460049e+01
1.272832012176509942e+01
1.166357994079580074e+01
1.109523010253900033e+01
1.016094970703120026e+01
9.202415466308590197e+00
8.539284706115720880e+00
8.809141159057610082e+00
9.608460426330559301e+00
9.844923973083490765e+00
9.338670730590820312e+00
8.424916267395010649e+00
7.656233787536620206e+00
8.144581794738760649e+00
8.547137260437009942e+00
8.381804466247549712e+00
7.850449085235590374e+00
8.656551361083980822e+00
1.092311954498289950e+01
1.040511989593499997e+01
9.498130798339840197e+00
1.193025016784659975e+01
1.107629013061520062e+01
1.045788002014159979e+01
9.791149139404289770e+00
7.626486778259270238e+00
7.287635803222650033e+00
6.228209018707270062e+00
4.471621990203850316e+00
4.127829074859610259e+00
5.032844066619870382e+00
6.267045021057120024e+00
7.763337135314939630e+00
8.219552040100090551e+00
7.974888801574699926e+00
6.794364929199209868e+00
5.536108016967769885e+00
5.491714954376219815e+00
6.076754093170159798e+00
6.690938949584960049e+00
6.848011970520009761e+00
7.759384155273430395e+00
7.417626857757560366e+00
7.472226142883299893e+00
7.080772876739500177e+00
7.053721904754629790e+00
7.766314983367910152e+00
7.833246231079099786e+00
7.959300994873039770e+00
7.283742904663079720e+00
7.001252174377439630e+00
6.758135795593259942e+00
6.179992198944090021e+00
6.301719188690180218e+00
7.517776966094969815e+00
8.094202995300289416e+00
7.854953765869139737e+00
7.719468116760250354e+00
8.847901344299309301e+00
9.631019592285149145e+00
9.767664909362789416e+00
9.185004234313959515e+00
9.927650451660149145e+00
1.203275966644280004e+01
1.087308979034419920e+01
1.038061046600340021e+01
1.034302043914789948e+01
9.283791542053220880e+00
8.263951301574699926e+00
7.161077022552490234e+00
5.502151966094969815e+00
4.645584106445309835e+00
3.847867012023920008e+00
4.553710937500000000e+00
5.735952854156489700e+00
5.057969093322750354e+00
4.922440052032469815e+00
3.821350097656250000e+00
3.580841064453120115e+00
4.716145038604730111e+00
5.080855846405020415e+00
5.343267917633050423e+00
5.452712059020989877e+00
4.296988010406489700e+00
4.736260890960689807e+00
4.780562877655020415e+00
4.894141197204580074e+00
4.487487792968750000e+00
5.314783096313470345e+00
5.711400985717769885e+00
5.374886035919179683e+00
6.895505905151360082e+00
7.240921020507809835e+00
6.709988117218009585e+00
6.851963043212889737e+00
5.078312873840330255e+00
6.521288871765129613e+00
6.171179771423330074e+00
5.449243068695060366e+00
5.851128101348869848e+00
5.094088077545159798e+00
4.598594188690180218e+00
3.629702091217040127e+00
4.472650051116939807e+00
4.918616771697990053e+00
5.625835895538330078e+00
6.316774845123290127e+00
6.237164974212640267e+00
6.449378013610830074e+00
5.782717227935790127e+00
5.346119880676259761e+00
4.379333019256590021e+00
3.011370897293089932e+00
3.743307113647460049e+00
3.246252059936519885e+00
2.185888051986689895e+00
2.142015933990470078e+00
2.501405954360960138e+00
2.668577909469600051e+00
3.034003019332879969e+00
3.197354078292840018e+00
3.907810926437369936e+00
3.801294088363639911e+00
4.437154769897460049e+00
3.677906036376950016e+00
4.115369796752919918e+00
4.987364768981930041e+00
4.871101856231679683e+00
5.921298980712889737e+00
5.030583858489990234e+00
4.997858047485349786e+00
6.434377193450919741e+00
6.996636867523189807e+00
7.625429153442380148e+00
8.103025436401360082e+00
7.518618106842040127e+00
7.688251018524160152e+00
8.459005355834959161e+00
9.077300071716299712e+00
8.439414978027340197e+00
7.987431049346920275e+00
7.939982891082760119e+00
7.719861984252919918e+00
7.774147033691400033e+00
8.582259178161619317e+00
8.339191436767569243e+00
9.083572387695310724e+00
8.675281524658199572e+00
9.150783538818350493e+00
9.191649436950680041e+00
8.260289192199699926e+00
8.489687919616690337e+00
8.788501739501949572e+00
8.956499099731439983e+00
9.095618247985829186e+00
8.725904464721670806e+00
8.112092018127439630e+00
6.856678962707509761e+00
7.279873847961419564e+00
7.534298896789549893e+00
6.945837020874019885e+00
7.085527896881099963e+00
7.406904220581050247e+00
6.934106826782220345e+00
7.151297092437739700e+00
6.571721076965330255e+00
6.759712219238280362e+00
6.414824962615959691e+00
6.523455142974849963e+00
7.062949180603020238e+00
6.692947864532469815e+00
6.809185981750480288e+00
6.096306800842279827e+00
6.142684936523430395e+00
6.430369853973379790e+00
7.538290977478020238e+00
7.363255977630609905e+00
7.460666179656979757e+00
7.031758785247800070e+00
6.874794006347650033e+00
6.345135211944580078e+00
7.185342788696280181e+00
6.635414123535150033e+00
6.927267074584960049e+00
8.333586692810049712e+00
9.532950401306150567e+00
8.426022529602050781e+00
7.494080066680900210e+00
8.009915351867670452e+00
7.944521903991690337e+00
7.728064060211179864e+00
7.462277889251700103e+00
6.420166969299310189e+00
4.748462200164789593e+00
6.264211177825919741e+00
5.500885009765619671e+00
5.272076129913330078e+00
5.701906204223630148e+00
6.579235076904289770e+00
7.678398132324209868e+00
7.895799160003660333e+00
8.964849472045889556e+00
8.083142280578609729e+00
7.799798965454099786e+00
7.978303909301749819e+00
8.155491828918449926e+00
8.248645782470699572e+00
8.495847702026360082e+00
7.961823940277089839e+00
8.352037429809570312e+00
8.135239601135250354e+00
9.599003791809080255e+00
8.982050895690910863e+00
7.284663200378409975e+00
7.521474838256829720e+00
6.215313911437980288e+00
5.501014232635490053e+00
5.106607913970940160e+00
4.649808883666990411e+00
4.374350070953360259e+00
4.833168983459469992e+00
4.907478809356679683e+00
2.888112068176260205e+00
2.386636018753049981e+00
2.476815938949580076e+00
1.773843050003049981e+00
2.484864950180050158e+00
2.764512062072749909e+00
2.507088899612420096e+00
3.441704034805289858e+00
2.484878063201899856e+00
2.436743021011349875e+00
2.359375953674310189e+00
3.021173000335689807e+00
3.395319938659659975e+00
3.413508892059319955e+00
5.160031795501700103e+00
5.161472797393789946e+00
5.414981842041010296e+00
6.778621196746819955e+00
4.436894893646240234e+00
5.013915061950680041e+00
5.274309158325189983e+00
5.915596961975089663e+00
5.858211994171139914e+00
5.650877952575680041e+00
6.349774837493890267e+00
6.636434078216550070e+00
7.010248184204099786e+00
7.559226036071770238e+00
7.404004096984859729e+00
6.800518989562980288e+00
5.825375080108639914e+00
6.080101966857910156e+00
6.582440853118890267e+00
6.643204212188719815e+00
6.345364093780509585e+00
6.042553901672359729e+00
5.757640838623039770e+00
5.694249153137199926e+00
7.068666934967040127e+00
6.641551017761229581e+00
6.690164089202879971e+00
6.363337039947499996e+00
6.827414035797110259e+00
6.716318130493159622e+00
5.415152072906489700e+00
6.953413963317870206e+00
7.423739910125729757e+00
8.381437301635740411e+00
7.493074893951409798e+00
7.380391120910640090e+00
6.244694232940670275e+00
5.493409156799310189e+00
5.124141216278069955e+00
5.285066127777089839e+00
5.539794921875000000e+00
6.015673160552969634e+00
5.597032070159910333e+00
6.277314186096189630e+00
6.493352890014640444e+00
6.786591053009029650e+00
6.764401912689200103e+00
5.724936962127680218e+00
6.238166809082030362e+00
5.945401191711419564e+00
6.172239780426020062e+00
6.351617813110349786e+00
7.168983936309810012e+00
6.629221916198729581e+00
6.554594039916990411e+00
6.395040988922110259e+00
6.797101020812980288e+00
6.920464992523189807e+00
6.278329849243159622e+00
6.682812213897699749e+00
6.721062183380119848e+00
7.131796836853020238e+00
6.148598194122310012e+00
6.896099090576170099e+00
6.926294803619380325e+00
6.567954063415520238e+00
6.398931026458740234e+00
5.446605205535879790e+00
5.108693122863759761e+00
5.232514858245839839e+00
4.243929862976069778e+00
4.137093067169179683e+00
4.160939216613759761e+00
4.124106884002680218e+00
4.126059055328360259e+00
4.204703807830809659e+00
4.355268001556390267e+00
3.952167034149160152e+00
4.434104919433590197e+00
3.678040981292720168e+00
4.063600063323970168e+00
5.488460063934319955e+00
5.625834941864010119e+00
5.394489765167230111e+00
5.457264900207509761e+00
5.450904846191400033e+00
4.764161109924310189e+00
4.101181983947750354e+00
3.941123008728019794e+00
3.877896070480340018e+00
3.836927890777579897e+00
4.130588054656979757e+00
4.081981182098379790e+00
3.839956998825070134e+00
3.975877046585079899e+00
3.820688962936400035e+00
3.980535030364989790e+00
4.142834186553949749e+00
3.929188966751090195e+00
3.227394104003900033e+00
2.693974971771239790e+00
3.760787010192870206e+00
3.734816074371329897e+00
3.310203075408930218e+00
2.853812932968129878e+00
2.664561986923209780e+00
3.140161991119379881e+00
2.632610082626340109e+00
1.738193035125729979e+00
1.935835003852840019e+00
1.757176995277399900e+00
1.542072057723989920e+00
1.623093008995049935e+00
2.062084913253780183e+00
2.059083938598630148e+00
2.153846025466910064e+00
2.047363996505730199e+00
1.635233044624319954e+00
8.386815786361689895e-01
1.287089943885799892e+00
1.370728015899649987e+00
2.464360952377310010e+00
3.067440032958979934e+00
2.977355957031250000e+00
2.896075963973990142e+00
2.201855897903440162e+00
3.418040990829459780e+00
3.209656953811640179e+00
3.092607975006099963e+00
2.957586050033560010e+00
3.802710056304929864e+00
2.681519031524650210e+00
2.174657106399529916e+00
2.127489089965819868e+00
1.911278009414669965e+00
1.717532038688649898e+00
1.953783988952630057e+00
2.104336023330680039e+00
2.173634052276609996e+00
1.786031007766720080e+00
1.511755943298330074e+00
1.599678039550779918e+00
1.383831024169920099e+00
1.282230019569390089e+00
1.768030047416679906e+00
1.630704045295710003e+00
1.433897018432610082e+00
1.669222950935359995e+00
1.545390963554380104e+00
1.981886982917780093e+00
2.633574962615960136e+00
2.414356946945189986e+00
2.152529954910269883e+00
2.120126008987420096e+00
2.239408969879149947e+00
2.801307916641230022e+00
3.201854944229120203e+00
2.875705957412709957e+00
2.854813098907469815e+00
2.863102912902829811e+00
2.499380111694330164e+00
2.928209066390989879e+00
2.825680017471309924e+00
2.271142005920410156e+00
2.446209907531729844e+00
2.877877950668330076e+00
2.957370042800900212e+00
3.568568944931029829e+00
2.449913978576660156e+00
1.791203975677490012e+00
1.930189967155450104e+00
1.660967946052549937e+00
2.148116111755370206e+00
2.624979019165030181e+00
2.289019107818599963e+00
2.671096086502069866e+00
2.723583936691280183e+00
2.813057899475090107e+00
2.679502964019770062e+00
2.554055929183950191e+00
2.330497026443480113e+00
1.548683047294610038e+00
1.566717982292169964e+00
2.107630014419549891e+00
1.790047049522389910e+00
1.783530950546259986e+00
1.452373027801509897e+00
2.141073942184439804e+00
2.596193075180050158e+00
2.092180013656609994e+00
1.928406953811639957e+00
1.896306991577140000e+00
1.386492013931269973e+00
1.383507013320919965e+00
1.208117008209220078e+00
1.212676048278799934e+00
1.216743946075429905e+00
8.581714034080499820e-01
5.288957953453059524e-01
7.247728705406180083e-01
1.208716988563530048e+00
6.809914708137509987e-01
1.802721023559570090e+00
1.805271029472349964e+00
7.726557254791249774e-01
6.776608824729910552e-01
8.507230877876279518e-01
7.786285281181329898e-01
6.615433096885680042e-01
6.620262265205379970e-01
7.369347214698790394e-01
3.703731894493100252e-01
6.656866073608389556e-01
4.608254134654999890e-01
9.436951875686639957e-01
9.635627269744869716e-01
1.552618980407709959e+00
2.176850080490110084e+00
1.629364967346190074e+00
8.138195276260370425e-01
5.694591999053949527e-01
9.714546203613280140e-01
5.212733149528500087e-01
3.380390107631680019e-01
5.325043797492979847e-01
5.522475242614740543e-01
1.139093041419980024e+00
2.344252109527579897e+00
3.646318912506099963e+00
4.016671180725089663e+00
3.279254913330070131e+00
2.305548906326289949e+00
1.726174950599669966e+00
1.396111011505120070e+00
1.413828969001770020e+00
8.086162805557249866e-01
2.905097901821139805e-01
6.383414864540100098e-01
9.844483137130729533e-01
6.574208736419669963e-01
8.653113842010490275e-01
8.090887069702139556e-01
1.034098029136649943e+00
6.415508985519400298e-01
3.145087957382199928e-01
8.733698725700369536e-01
9.745398759841910064e-01
1.887462019920340017e+00
1.255934953689570088e+00
9.572945237159720122e-01
4.853889048099520043e-01
6.012480258941650391e-01
9.634532928466790214e-01
8.060719966888419963e-01
7.409452199935909755e-01
1.083771944046020064e+00
1.890300035476679907e+00
2.490178108215329811e+00
2.476114034652700191e+00
2.532900094985960138e+00
1.890108942985530005e+00
1.419512987136839932e+00
2.389832973480220168e+00
3.577557086944580078e+00
2.365161895751950016e+00
2.718158006668089932e+00
2.991008996963500088e+00
2.708965063095090109e+00
2.902618885040280095e+00
2.552275896072380146e+00
1.633525967597960094e+00
2.866808891296380057e+00
3.762989044189450016e+00
3.556951999664299979e+00
3.254215002059929862e+00
3.488528966903679862e+00
3.740334033966060012e+00
3.563081979751579809e+00
3.497584104537959870e+00
3.836231946945189986e+00
4.424263000488280362e+00
4.620684146881099963e+00
4.918453216552729934e+00
4.851792812347410333e+00
4.500104904174800247e+00
4.208559036254880148e+00
3.656229972839350140e+00
3.522366046905510029e+00
3.467375993728630146e+00
2.949517965316769796e+00
3.386360883712760117e+00
3.338223934173579988e+00
3.966857910156250000e+00
4.383850097656250000e+00
3.818460941314690160e+00
4.460434913635250354e+00
4.318597793579099786e+00
4.519718170166010296e+00
4.845714092254629790e+00
4.704411983489990234e+00
4.892066001892080074e+00
5.036252021789549893e+00
5.277178764343259942e+00
5.591422080993649679e+00
6.026912212371819955e+00
6.399488925933829897e+00
6.350472927093499642e+00
6.255465984344479757e+00
6.073575973510740411e+00
6.024237155914300423e+00
6.309328079223630148e+00
6.941885948181149679e+00
7.421679019927969634e+00
8.038404464721670806e+00
8.351256370544430041e+00
9.141762733459470880e+00
9.692931175231930041e+00
1.001758956909169918e+01
1.040732002258300071e+01
1.087117004394530007e+01
1.115795993804930042e+01
1.189391994476310010e+01
1.238113021850580076e+01
1.231688022613520062e+01
1.287397956848139913e+01
1.275267028808590020e+01
1.257956981658930040e+01
1.190297985076900034e+01
1.187644958496090020e+01
1.165425968170159976e+01
1.158714008331289946e+01
1.145172023773189984e+01
1.157882976531979935e+01
1.139033985137930038e+01
1.158806991577140089e+01
1.115161037445060010e+01
1.112141036987300069e+01
1.137961959838860082e+01
1.140546035766599964e+01
1.103763961791990056e+01
1.178131008148189984e+01
1.252855968475340021e+01
1.211839962005610083e+01
1.139758014678949927e+01
1.060167980194090021e+01
1.042835044860830074e+01
1.047854042053219992e+01
1.046059036254879970e+01
1.051840019226069955e+01
1.127348041534419920e+01
1.133773994445800071e+01
1.177371978759759941e+01
1.143675041198729936e+01
1.188426971435539947e+01
1.229325008392330076e+01
1.232279968261710046e+01
1.230677986145009939e+01
1.229030990600580076e+01
1.268144035339349962e+01
1.271502971649159974e+01
1.285834980010979933e+01
1.281527042388909976e+01
1.260834026336659974e+01
1.278845977783199928e+01
1.315159034728999998e+01
1.313239002227780006e+01
1.329088020324699926e+01
1.348886966705319956e+01
1.368113040924069956e+01
1.366726016998289950e+01
1.383246994018550069e+01
1.380698966979979936e+01
1.427313041687009942e+01
1.464898967742909974e+01
1.515060997009270061e+01
1.543694019317620025e+01
1.601281929016110084e+01
1.596730041503900033e+01
1.565081024169919921e+01
1.598645973205560011e+01
1.596218013763419918e+01
1.605054092407220168e+01
1.589052963256830076e+01
1.516790962219229932e+01
1.434165954589840020e+01
1.394713020324699926e+01
1.296321010589590017e+01
1.110846996307370027e+01
8.654908180236809301e+00
8.710100173950189983e+00
9.349188804626459515e+00
9.340181350708000707e+00
1.049806022644039949e+01
9.220996856689449572e+00
1.004870033264159979e+01
9.797412872314449572e+00
1.041259956359860084e+01
1.117858982086180042e+01
1.058065986633300071e+01
9.989833831787100493e+00
8.753529548645010649e+00
9.244591712951660156e+00
9.267535209655759942e+00
9.469543457031250000e+00
1.010667991638180041e+01
8.237431526184080255e+00
1.051101016998289950e+01
1.217531013488759939e+01
1.225207042694090021e+01
1.229467964172360084e+01
1.199621963500969990e+01
1.175424003601069955e+01
1.133123016357419921e+01
1.097334957122800070e+01
1.065956020355219991e+01
1.169865036010740056e+01
1.133926010131830076e+01
1.225203037261960048e+01
1.206601047515860081e+01
1.300734996795650034e+01
1.264500999450680041e+01
1.217317962646479934e+01
1.245785045623770060e+01
1.205683040618889912e+01
1.172047042846669918e+01
1.187073040008539948e+01
1.183458995819090021e+01
1.201070022582999997e+01
1.241294956207270062e+01
1.266919994354240053e+01
1.228357982635490053e+01
1.224199008941650035e+01
1.180698966979979936e+01
1.210556030273430039e+01
1.240443038940419918e+01
1.254580974578849961e+01
1.207637977600090018e+01
1.137143993377680040e+01
1.211690998077389914e+01
1.226519966125479932e+01
1.204300022125240055e+01
1.193799972534169918e+01
1.159502029418939983e+01
1.167391014099120028e+01
1.172702980041499998e+01
1.156886959075919918e+01
1.180978012084960049e+01
1.154374027252189983e+01
1.144038963317870028e+01
1.148136043548580076e+01
1.203386974334710047e+01
1.200636959075919918e+01
1.104271984100340021e+01
1.105500030517569954e+01
1.145320034027090017e+01
1.227173995971669918e+01
1.258621978759759941e+01
1.272702980041499998e+01
1.298091983795159976e+01
1.410836982727050071e+01
1.460122013092039950e+01
1.518266963958740057e+01
1.535641002655020060e+01
1.515824031829830076e+01
1.496697998046870026e+01
1.440670967102050071e+01
1.421187973022460049e+01
1.398472023010249998e+01
1.348628044128409975e+01
1.307981967926020062e+01
1.319340991973870025e+01
1.281509017944330076e+01
1.263634967803949927e+01
1.238829040527340020e+01
1.210087966918939983e+01
1.193393993377680040e+01
1.122589969634999996e+01
1.106149005889889914e+01
1.116413021087639912e+01
1.085531044006340018e+01
1.047863960266110084e+01
9.444117546081539416e+00
9.764937400817869317e+00
9.526430130004879260e+00
8.953310966491690337e+00
9.615391731262199926e+00
9.343628883361809301e+00
8.621238708496090197e+00
8.442951202392569243e+00
8.822072029113760649e+00
8.236761093139639556e+00
8.102055549621580255e+00
7.313792228698729581e+00
7.203228950500480288e+00
7.486260890960689807e+00
7.819468975067129790e+00
7.868308067321770238e+00
7.619555950164789593e+00
7.126551151275630325e+00
6.819835186004629790e+00
6.592948913574209868e+00
6.647737979888909798e+00
7.083144187927239877e+00
7.200522899627680218e+00
7.068719863891599786e+00
7.402225971221920275e+00
7.672173976898189807e+00
8.088177680969229399e+00
7.756439208984369671e+00
7.693374156951899856e+00
7.672489166259760296e+00
7.453350067138670099e+00
7.330749988555900210e+00
7.102694988250729757e+00
6.839543819427490234e+00
6.887023925781250000e+00
6.405262947082509761e+00
5.744005203247070312e+00
5.884510040283199572e+00
5.817268848419179683e+00
6.251658916473379790e+00
6.354609012603749996e+00
5.963194847106930041e+00
6.888867855072019708e+00
7.527998924255370206e+00
6.675147056579580074e+00
6.485438823699950284e+00
6.690217018127439630e+00
5.947310924530020415e+00
6.127420902252190160e+00
5.200066089630119848e+00
4.571615219116210049e+00
3.943535089492789858e+00
4.141524791717520415e+00
3.786334037780759942e+00
4.165298938751219815e+00
4.179171085357659798e+00
4.845465183258050423e+00
5.184568881988520062e+00
4.806880950927729934e+00
4.479813098907469815e+00
3.715156078338619938e+00
2.791785955429070043e+00
3.674292087554929864e+00
3.958339929580680039e+00
2.927467107772820043e+00
3.946842908859249821e+00
4.363177776336660152e+00
2.897459030151360082e+00
2.732266902923579988e+00
3.254823923110960138e+00
2.822695970535269883e+00
4.308620929718009585e+00
3.491285085678100142e+00
4.136732101440419918e+00
4.059885978698729581e+00
3.790518045425410154e+00
3.733128070831289946e+00
3.023945093154900121e+00
3.446001052856439983e+00
2.689878940582270062e+00
3.870109081268310103e+00
2.735780954360960138e+00
2.236932992935180220e+00
2.118818998336790216e+00
1.673400044441220036e+00
2.418706893920890000e+00
2.904170036315909975e+00
2.145584106445309835e+00
2.201905012130730199e+00
3.066056013107290035e+00
3.325711965560909977e+00
3.619611024856559833e+00
2.971257925033560010e+00
2.954154014587400123e+00
3.221544027328489879e+00
3.012871026992789858e+00
3.734921932220450103e+00
4.216407775878900033e+00
4.711212158203119671e+00
4.469265937805169564e+00
4.823653221130370206e+00
4.231332778930659622e+00
5.127964019775389737e+00
5.879827976226800423e+00
5.929944038391109729e+00
6.427526950836179864e+00
6.879769802093499642e+00
7.121829986572260296e+00
6.659317016601559835e+00
6.350853919982910156e+00
5.628429889678949749e+00
4.929840087890619671e+00
5.178981781005849605e+00
5.780355930328360259e+00
6.148515224456780004e+00
6.305305004119870382e+00
6.660715103149409622e+00
6.314433097839350140e+00
6.233302116394040304e+00
6.829358100891109729e+00
6.819999217987059659e+00
6.461894989013670099e+00
6.375611782073970168e+00
6.362308979034420275e+00
6.759739875793449926e+00
7.762672901153560012e+00
7.606812000274650210e+00
7.296388149261470168e+00
7.305881023406979757e+00
7.368675231933590197e+00
7.121951103210440337e+00
7.104965209960930395e+00
7.358417034149160152e+00
7.010375022888180041e+00
7.051381111145009761e+00
6.785508155822750354e+00
6.544709205627439630e+00
6.003430843353269708e+00
5.901651859283440160e+00
5.646711826324460226e+00
5.309488773345940160e+00
5.368955135345450103e+00
5.345266819000239700e+00
5.433129787445060366e+00
5.379458904266350316e+00
4.917778015136709868e+00
5.039463996887199926e+00
5.169603824615469634e+00
5.490445137023919564e+00
5.230740070343009585e+00
4.785101890563960403e+00
4.981732845306390267e+00
5.473279953002919918e+00
5.571075916290279650e+00
5.696821212768550247e+00
5.657978057861320131e+00
5.676557064056390267e+00
5.796945095062249642e+00
5.928707122802729934e+00
5.894340038299559659e+00
5.608187198638909798e+00
5.392457962036130148e+00
5.326724052429190337e+00
5.327391147613520062e+00
4.631585121154779827e+00
4.472013950347900391e+00
4.122563838958740234e+00
4.175298213958740234e+00
4.217702865600579720e+00
4.208799839019770062e+00
4.020815849304190337e+00
4.531458854675290304e+00
5.007687091827389914e+00
4.589190006256099963e+00
3.861534118652340197e+00
3.056126117706289946e+00
2.914252042770379969e+00
2.546088933944699928e+00
2.377084016799920096e+00
3.244925975799560103e+00
